latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s
25.48602562294318,51.451589833571106,3326.500007997924,3.326500007997924,82168.86112886199,2979.8890967380453,13.5,332.03473733320845,-0.37130779484823184,False,1,3326.500007997924,474.0660467901679,24.809714278424867,0.06889441852502574,152.65808471163095,18.109035636525043,6.774430897881316,6.199877261455064,-5.755156885701435,0.0045662359360288795,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638861904e-05,0.014455726049158606,7095.990701852524,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.016138537595886,18728.397700354726,0.840894293298973,45.536798306424664,45.536798306424664,0.0
25.48606544637532,51.451566410761195,3331.5011694161853,3.3315011694161853,41912.8984025978,2128.23859450899,13.7,332.04155374865076,-0.3762771634812556,False,1,3331.5011694161853,474.78912418743334,24.989051867024358,0.06815245067349905,151.37899628396104,17.97907349149455,6.834207824397435,6.199876109836236,-5.83217949136095,0.009081842208979413,124.8,156.0,301.74081237911025,311.74081237911025,8.35939163886179e-05,0.014515628264263168,7106.836862811505,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.22314306213648,18904.968362177166,0.8488222145374087,45.536798306424664,45.536798306424664,0.0
25.486105196274018,51.45154303790859,3336.492778567216,3.3364927785672163,59189.33342458482,2529.1127550232454,13.8,332.0463800607368,-0.3762771634812556,False,1,3336.492778567216,475.50571000722056,25.164865354075317,0.0670015174415286,150.09148206462396,17.853463298075685,6.893005118038026,6.199876109836236,-5.83217949136095,0.006521805800855732,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861856e-05,0.014575163029733523,7117.5856501083135,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.42735370222253,19079.96765082973,0.8566795820236051,45.536798306424664,45.536798306424664,0.0
25.48614497793331,51.451519651130965,3341.4881511264525,3.3414881511264527,70825.12183688943,2766.56024849311,13.9,332.0504200648139,-0.3762142660225208,False,1,3341.4881511264525,476.2179001765815,25.336649513470157,0.06587052447108611,148.7918439234796,17.732415636137752,6.950676248482969,6.1998761245079725,-5.831204614030794,0.005525010745997327,124.80000000000004,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638861779e-05,0.014634410763112893,7128.268502648728,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.62940135906495,19253.90683479558,0.8644893514186234,45.536798306424664,45.536798306424664,0.0
25.48618483572021,51.451496223581806,3346.4928944573953,3.3464928944573953,65023.85637389301,2650.835808910699,14.0,332.05482197395827,-0.3761996938979521,False,1,3346.4928944573953,476.92665669785674,25.504719703073487,0.06476721585432223,147.47828306816905,17.61556312833577,7.007347606330553,6.19987612790678,-5.830978753809378,0.006098042924901222,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638861759e-05,0.014693222409337993,7138.899850467857,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,44.829585825798375,19427.020398022018,0.8722620509169369,45.536798306424664,45.536798306424664,0.0
25.48622466021741,51.45147281993534,3351.493252508006,3.351493252508006,82330.81953535453,2982.824396690891,13.8,332.0582988747217,-0.37125139394417267,False,1,3351.493252508006,477.6301964859879,25.668758431025466,0.06322570573301119,146.1540835376128,17.502989137836977,7.062854748828199,6.199877274437741,-5.754282701044523,0.00487830979979136,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.359391638861549e-05,0.014751671785305894,7149.452947289824,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.02743114928746,19598.872373736947,0.8799781058610339,45.536798306424664,45.536798306424664,0.0
25.486264490655554,51.45144941622081,3356.494194462634,3.356494194462634,111356.23829951145,3468.995553479965,13.6,332.06087327028683,-0.35625434535286027,False,1,3356.494194462634,478.32940258247197,25.827906507076378,0.060737669152134605,144.81761939877222,17.395138079693197,7.116890135386729,6.19988065656301,-5.521836061424291,0.00365162313048118,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638861707e-05,0.01480983990070265,7159.941038737085,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.223214185980645,19769.67797934045,0.88764717938849,45.536798306424664,45.536798306424664,0.0
25.48630437000067,51.45142598630496,3361.5011569583194,3.3615011569583193,81366.89050234215,2965.3115352760137,13.4,332.0643942835191,-0.33930283169606534,False,1,3361.5011569583194,479.02524407321323,25.98005615196547,0.058092679733070425,143.46707456647724,17.293265163555493,7.168776659179922,6.199884311581061,-5.259095757768662,0.005056552738045759,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.359391638862094e-05,0.014867629647061549,7170.378661098204,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,558.0,-246.25918762088975,45.4172307385692,19939.673530284203,0.895279881927272,45.536798306424664,45.536798306424664,0.0
25.4863442181686,51.45140257817427,3366.504040947981,3.366504040947981,112181.63755814466,3481.8283327485456,13.3,332.0669487289375,-0.3223317534595653,False,1,3366.504040947981,479.7165592891464,26.12463342432716,0.055517645287138574,142.10481070543335,17.19756188355287,7.218229373385564,6.199887792361184,-4.996051758410834,0.0037085208490599563,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.014867629647061549,7180.748389337202,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.6091810599513,20108.574837274395,0.902863453541415,45.536798306424664,45.536798306424664,0.0
25.48638405210764,51.45137918091487,3371.5050196124976,3.3715050196124974,157763.41669656764,4129.045027801381,13.2,332.06876707492404,-0.31103476418397447,False,1,3371.5050196124976,480.4038919121457,26.262006143855796,0.053548400489017815,140.72988710531337,17.107603948417804,7.2653551364023174,6.199890010390962,-4.820953318371329,0.002664842731037654,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.014867629647061549,7191.058378682192,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.363116455835005,19892.1859009946,0.8931477146639097,45.536798306424664,45.536798306424664,0.0
25.486423886436295,51.45135578521301,3376.5059626633083,3.3765059626633085,258743.72677001753,5287.877454244417,13.1,332.0698790925553,-0.3054207225648173,False,1,3376.5059626633083,481.0877057887461,26.39382784542273,0.052176376268114354,139.34140731686043,17.02216149287778,7.310699812409537,6.199891083211924,-4.733938036144384,0.0016411830386350427,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.014867629647061549,7201.315586831198,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,45.11695355547519,19676.881815226752,0.8834806849509138,45.536798306424664,45.536798306424664,0.0
25.486463740776777,51.45133237884769,3381.509366496316,3.381509366496316,155768.11337176987,4102.8510181363545,13.0,332.0717210781608,-0.30259767061839316,False,1,3381.509366496316,481.76849847842607,26.521704509357086,0.051093530009900016,137.93825832954585,16.940087687105112,7.354847611588079,6.19989161530261,-4.690181902192691,0.0027526208429117065,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.014867629647061549,7211.527477176397,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,311.74081237911025,44.870509962557755,19462.505754899947,0.8738553230468726,45.536798306424664,45.536798306424664,0.0
25.486503576675393,51.45130898512292,3386.510369474384,3.386510369474384,183846.21814735024,4457.320035927528,13.0,332.0732823173849,-0.29977191211407755,False,1,3386.510369474384,482.4457335960947,26.64627290746719,-0.05666984687470508,136.521372390604,0.0,7.3979732861219265,6.199892142955422,-4.646383806486981,0.002354183613034466,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7221.686003941427,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.62397659156664,19249.226439498645,0.8642792043596733,45.536798306424664,45.536798306424664,0.0
25.486543401099663,51.451285599668694,3391.509859471928,3.391509859471928,380314.36777519673,6410.882744972604,12.9,332.0740411984352,-0.299774714067383,False,1,3391.509859471928,483.1229369078012,26.50811567874838,-0.05635964979612903,135.09006172626076,0.0,7.350233505091479,6.199892142434666,-4.646427235617416,0.0011262558796589067,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7231.844053617024,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.61612376149819,19242.452161846122,0.8639750431863381,45.536798306424664,45.536798306424664,0.0
25.4865832477597,51.45126220189849,3396.5121058459195,3.3965121058459196,236505.6714503378,5055.536463758995,12.8,332.0752570687899,-0.29414273881485903,False,1,3396.5121058459195,483.80405475045177,26.369920451654327,-0.05661520152302974,133.64262081822312,0.0,7.302650313358055,6.199893179335373,-4.559133900323176,0.0017922482684481194,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7242.060821256782,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.60822414329889,19235.638725115008,0.8636691237928793,45.536798306424664,45.536798306424664,0.0
25.486623095415695,51.451238804735645,3401.5144208504116,3.4015144208504116,180502.266888361,4416.597248531253,12.8,332.0768474852593,-0.28281905683559727,False,1,3401.5144208504116,484.4887785812458,26.230363652049434,-0.05742635776504562,132.17931034929052,0.0,7.254767079123362,6.1998952046168325,-4.383621285623187,0.0023235287602003385,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7252.331678718693,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.60028129153102,19228.789215742352,0.8633615847585467,45.536798306424664,45.536798306424664,0.0
25.4866629309151,51.45121541627205,3406.5151359070373,3.4065151359070374,187162.2440090415,4497.338628215061,12.7,332.07838136192777,-0.2601861000916783,False,1,3406.5151359070373,485.1769707136237,26.08809032867136,-0.059338023953972106,130.700093655708,0.0,7.2061110285409775,6.199899014367266,-4.032818863776147,0.002216605595496289,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7262.654560704361,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.59229678068027,19221.905011037255,0.8630524879237274,45.536798306424664,45.536798306424664,0.0
25.486702766191232,51.45119202944501,3411.515751723073,3.411515751723073,154589.5038156654,4087.2995639257174,12.7,332.08023668339655,-0.23474550811425038,False,1,3411.515751723073,485.86898633214497,25.940264107017338,-0.06151769476885964,129.2039728327109,0.0,7.155737929914057,6.199902917600412,-3.638498401627831,0.0026533275931862345,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7273.03479498218,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.58426646633235,19214.9825579623,0.8627416737590832,45.536798306424664,45.536798306424664,0.0
25.486742601464545,51.45116864444218,3416.516280977559,3.4165162809775587,140771.1220372763,3900.3470633210904,12.6,332.0822737558932,-0.20363395006099236,False,1,3416.516280977559,486.5650298353076,25.78611573663307,-0.06423993330780155,127.6903498347745,0.0,7.103402015644241,6.199907145502304,-3.156278955125014,0.0028792566111141356,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7283.4754475296195,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.576187951183805,19208.019811839556,0.8624290504597502,45.536798306424664,45.536798306424664,0.0
25.486782451619337,51.451145252705786,3421.5185835947123,3.4215185835947124,88316.33664068303,3089.3491254785736,12.7,332.0855160060753,-0.1696963907079992,False,1,3421.5185835947123,487.2656022647833,25.62409872250458,-0.06723306349379063,126.15802150246826,1.7763568394002505e-15,7.048637410127683,6.199911073106312,-2.630256329541748,0.00453187832667113,1.2643761949774509e-14,1.5804702437218134e-14,1.9780603801274263e-14,10.00000000000002,0.0,0.014867629647061549,7293.984033971755,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.00000000000002,44.56805539215934,19201.01176057297,0.8621143929854961,45.536798306424664,45.536798306424664,0.0
25.48682228853628,51.45112187193053,3426.519073599352,3.426519073599352,74359.13658783805,2834.7426407475564,12.8,332.0893646192237,-0.13292968797825572,False,1,3426.519073599352,487.9704814224043,25.453490455929366,-0.0704813656592339,124.60741665991019,1.7763568394002505e-15,6.991211934114541,6.199914522284338,-2.060381757347783,0.0053110751078594455,1.2559578293888646e-14,1.5699472867360806e-14,1.9648902211965968e-14,10.00000000000002,0.0,0.014867629647061549,7304.55722133607,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.00000000000002,44.55987133973426,19193.96062686548,0.8617978011344055,45.536798306424664,45.536798306424664,0.0
25.486862126144807,51.45109849453798,3431.5194712613143,3.431519471261314,60479.74075127778,2556.533145605334,12.9,332.0940955593014,-0.08171008083374787,False,1,3431.5194712613143,488.6802205447199,25.273406278560053,-0.0751312629238067,123.03730070373891,0.0,6.930873266484617,6.1999179303011775,-1.2664894881187798,0.006437833294444179,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7315.203308170803,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.551629340338685,19186.860876496292,0.8614790264231453,45.536798306424664,45.536798306424664,0.0
25.48690198175329,51.45107511124342,3436.521907908203,3.436521907908203,41333.61960554749,2113.4802143781512,12.9,332.10101428657083,-0.0445490771606141,False,1,3436.521907908203,489.3955165020494,25.079938359461583,-0.0783866733208028,121.44623456822445,0.0,6.866400486012705,6.199919384775745,-0.6905017176549043,0.009276231553295437,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7325.932747530746,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.543321266968775,19179.705538426464,0.8611577558560732,45.536798306424664,45.536798306424664,0.0
25.48694182385856,51.45105174268771,3441.5223274838345,3.4415223274838347,32685.19654517732,1879.4120962789975,13.0,332.1097598035823,-0.028285036536581785,False,1,3441.5223274838345,490.11620385412664,24.876566136940216,-0.079569920145426,119.8346997517793,0.0,6.798998799226528,6.199919751989795,-0.43841239177226604,0.011541223533251994,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7336.743057811905,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.534949004729995,19172.496267587707,0.8608340637386722,45.536798306424664,45.536798306424664,0.0
25.486981668991863,51.45102838097375,3446.522719822599,3.4465227198225987,19433.123065922824,1449.1647708387611,13.1,332.12443404967706,0.0,False,1,3446.522719822599,490.84287338455334,24.66841040551082,-0.08195914831938128,118.20120454689442,0.0,6.73053737325066,6.1999200000000005,0.0,0.01908806121158118,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7347.643100768305,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.52650565227942,19165.227154157215,0.8605076847232945,45.536798306424664,45.536798306424664,0.0
25.48702135864614,51.45100512482478,3451.502919670559,3.451502919670559,22476.568501501213,1558.5167401054734,13.2,332.13712211790795,0.00742396490946784,False,1,3451.502919670559,491.5728487132047,24.453029043081294,-0.0822227316147265,116.55155261153492,0.0,6.659985130677333,6.199919982914492,0.11506997098666409,0.01621651054829808,0.0,0.0,0.0,10.0,0.0,0.014867629647061549,7358.592730698075,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,0.0,10.0,44.518022275551104,19157.92497082249,0.8601798208882224,45.536798306424664,45.536798306424664,0.0
